-0.19324	0.17434	0.13159	-0.043355	3.3069	0.072895	-1.1779	0.52541	-2.2373	0.86656	0.21232	-0.11924	0.089767	0.11324	0.024686	1.9327	0.064632	-0.29564	0.12196	-0.12068	0.19275	0.12216
-0.20168	0.18063	0.13315	-0.044144	3.1998	0.070663	-1.1145	0.55842	-3.918	0.75822	0.2135	-0.09866	0.074344	0.1014	0.017173	1.539	0.060356	-0.27049	0.10174	0.0041455	0.19174	0.11015
-0.2562	0.22014	0.1663	-0.067443	4.2841	0.095221	-1.1435	0.57061	-3.8429	0.78185	0.23794	-0.12674	0.096144	0.11641	0.02225	2.2482	0.07534	-0.21386	0.10964	-0.04018	0.10161	0.11778
-0.19792	0.17865	0.11275	-0.044497	3.3392	0.060906	-0.95429	0.49809	-3.484	0.631	0.17042	-0.11697	0.089285	0.10448	0.022534	1.9114	0.060116	-0.24354	0.11164	-0.18135	0.14001	0.10915
-0.38674	0.30869	0.20213	-0.12305	6.3916	0.11623	-1.6179	0.76107	-4.5509	1.1537	0.27516	-0.17099	0.12207	0.14076	0.018054	3.0174	0.088955	-0.24506	0.14092	-0.35676	0.078131	0.14312
-0.2417	0.20188	0.14842	-0.063686	3.8563	0.081501	-1.1566	0.56582	-3.8903	0.79661	0.22087	-0.12926	0.092591	0.12243	0.018863	2.1118	0.074982	-0.2774	0.1167	-0.099651	0.17121	0.12656
-0.37767	0.3047	0.1871	-0.1155	6.3785	0.10556	-1.4588	0.73317	-5.2652	0.98975	0.24967	-0.1733	0.12929	0.14881	0.032993	3.17	0.091284	-0.25405	0.15144	-0.45028	0.080428	0.15193
-0.51252	0.37987	0.21559	-0.18463	8.1794	0.12185	-2.1042	0.88592	-3.535	1.5749	0.28686	-0.19648	0.14293	0.14131	0.025726	3.6776	0.092833	-0.16439	0.14485	-0.287	-0.051655	0.14185
-0.29676	0.25153	0.173	-0.072034	4.5821	0.086948	-1.3934	0.72603	-5.8508	0.92851	0.25999	-0.13767	0.10059	0.12255	0.019587	2.254	0.071564	-0.24511	0.12386	-0.34987	0.11551	0.12513
-0.40398	0.31722	0.20382	-0.14541	6.8034	0.12143	-1.7271	0.7776	-3.9795	1.2514	0.28028	-0.15814	0.11785	0.12286	0.024627	2.8348	0.077628	-0.17212	0.13105	-0.43619	-0.00091578	0.12552
-0.30637	0.25569	0.16577	-0.078438	5.1087	0.088404	-1.4314	0.72056	-5.7921	0.98234	0.24664	-0.137	0.099858	0.11803	0.026715	2.4181	0.074513	-0.24539	0.11769	-0.053941	0.12616	0.12258
-0.36437	0.289	0.19666	-0.11175	5.8863	0.10701	-1.397	0.70349	-5.0181	0.93605	0.26438	-0.15303	0.1115	0.1176	0.019886	2.7184	0.074972	-0.18969	0.12421	-0.26683	0.034225	0.12004
-0.35589	0.28305	0.18759	-0.11312	5.9735	0.10889	-1.609	0.69795	-2.9133	1.2123	0.25988	-0.15362	0.11135	0.12825	0.023658	2.7363	0.080276	-0.19237	0.1221	-0.21535	0.040113	0.12975
-0.27831	0.23791	0.17617	-0.076788	4.6676	0.10095	-1.4128	0.62195	-2.5525	1.0284	0.25278	-0.1366	0.10064	0.12775	0.022012	2.2459	0.074484	-0.26507	0.12324	-0.15485	0.14485	0.13004
-0.252	0.22761	0.14546	-0.048632	4.0389	0.07567	-1.4272	0.68012	-4.1019	1.0134	0.24114	-0.12406	0.093864	0.11871	0.028679	1.972	0.065626	-0.30148	0.12474	-0.070974	0.19709	0.1274
-0.3577	0.28452	0.19499	-0.10845	5.861	0.11027	-1.5706	0.73703	-4.6339	1.1035	0.27705	-0.15952	0.11665	0.12616	0.024427	2.9788	0.085058	-0.20841	0.12451	0.0015744	0.058753	0.12879
-0.2789	0.22996	0.17404	-0.073774	4.4567	0.088879	-1.267	0.66989	-6.0411	0.84618	0.26448	-0.13352	0.09515	0.11803	0.020511	2.2665	0.071623	-0.2385	0.11346	-0.11119	0.12217	0.12122
-0.3075	0.25849	0.19561	-0.084442	5.2067	0.11174	-1.3427	0.65773	-4.1225	0.91918	0.27794	-0.14959	0.11214	0.13534	0.029187	2.7272	0.087218	-0.25264	0.12761	0.03216	0.12336	0.13864
-0.23894	0.21005	0.15163	-0.060343	4.168	0.088341	-1.1686	0.61541	-4.8491	0.77982	0.22973	-0.13122	0.097794	0.1207	0.024643	2.1348	0.070774	-0.29262	0.13367	-0.37685	0.1679	0.1296
-0.22274	0.20158	0.13335	-0.053579	3.8443	0.079785	-1.1464	0.51458	-2.0067	0.8279	0.18579	-0.10851	0.084156	0.098835	0.021778	1.8205	0.061247	-0.22157	0.10262	-0.058	0.12665	0.10269
-0.33523	0.26718	0.18979	-0.10532	5.6061	0.10777	-1.7606	0.72114	-2.6319	1.3801	0.27887	-0.1614	0.11397	0.13318	0.021498	2.8411	0.082399	-0.23286	0.1345	-0.43326	0.071142	0.13618
-0.2374	0.20827	0.14487	-0.058743	4.1499	0.085563	-1.1317	0.54733	-3.4617	0.77991	0.20206	-0.1185	0.087736	0.11519	0.022434	2.0457	0.072209	-0.25026	0.11212	-0.20766	0.14427	0.12205
-0.26935	0.238	0.18295	-0.068009	4.6987	0.10612	-1.3893	0.65332	-3.5796	0.99687	0.27375	-0.13765	0.1024	0.12877	0.025195	2.3164	0.077888	-0.27505	0.13099	-0.28295	0.14653	0.13602
-0.27139	0.23444	0.18339	-0.068609	4.6881	0.10308	-1.3403	0.65142	-4.3584	0.92397	0.27051	-0.13232	0.097643	0.12442	0.026301	2.2575	0.073096	-0.27818	0.1294	-0.35855	0.15425	0.13257
-0.28181	0.23054	0.15911	-0.087046	4.7131	0.092941	-1.3227	0.58763	-2.6074	0.98074	0.22312	-0.14694	0.10586	0.12898	0.019927	2.5536	0.082809	-0.26496	0.12436	-0.011266	0.14127	0.13285
-0.30129	0.24631	0.16151	-0.085008	5.0797	0.096872	-1.3076	0.6386	-4.6734	0.90695	0.23741	-0.15761	0.11498	0.13386	0.028782	2.9111	0.086484	-0.25795	0.1341	-0.16605	0.115	0.13823
-0.33489	0.2632	0.16802	-0.11422	5.7282	0.09921	-1.5166	0.62406	-1.8561	1.1698	0.2297	-0.16042	0.11426	0.12602	0.019569	2.9208	0.081506	-0.24675	0.12802	-0.029125	0.1055	0.12851
-0.27452	0.23354	0.14798	-0.071197	4.5343	0.079442	-1.3454	0.66763	-4.8305	0.92598	0.22494	-0.12342	0.091748	0.11119	0.023022	2.0253	0.063238	-0.2378	0.11903	-0.37426	0.11659	0.11688
-0.28986	0.23881	0.17116	-0.088313	4.9745	0.10056	-1.5166	0.65627	-2.9599	1.1471	0.25511	-0.14371	0.10461	0.12511	0.024011	2.5343	0.079272	-0.27792	0.12628	0.0084024	0.15831	0.13022
-0.29609	0.25735	0.16109	-0.078255	5.2761	0.096488	-1.37	0.70549	-5.3472	0.90661	0.23042	-0.138	0.1037	0.12044	0.025414	2.3497	0.073413	-0.24913	0.12703	-0.23589	0.11886	0.12415
-0.22847	0.20371	0.15241	-0.054035	3.8602	0.084063	-1.3117	0.61456	-3.554	0.93594	0.24221	-0.13243	0.10031	0.12942	0.026078	2.0996	0.070063	-0.30139	0.13783	-0.43122	0.17304	0.13779
-0.41948	0.30755	0.18391	-0.15358	6.7793	0.10514	-1.5662	0.73765	-5.1948	1.1128	0.24262	-0.17193	0.12486	0.12615	0.021919	3.4215	0.088659	-0.18151	0.12191	0.2014	0.020371	0.12644
-0.30463	0.24985	0.17484	-0.094235	5.2423	0.10192	-1.1415	0.58263	-4.0318	0.77072	0.23047	-0.14174	0.10447	0.1235	0.021191	2.5633	0.077455	-0.20197	0.11924	-0.29307	0.063317	0.12504
-0.3554	0.28653	0.18883	-0.10706	5.9713	0.10868	-1.3854	0.71867	-5.5852	0.91205	0.25751	-0.14121	0.10372	0.11631	0.023342	2.5498	0.074901	-0.17202	0.11192	-0.15175	0.031829	0.11693
-0.38502	0.31055	0.17463	-0.13684	6.8505	0.11273	-1.3406	0.60971	-1.8267	0.93434	0.20742	-0.16183	0.12953	0.1112	0.029484	3.3627	0.081258	-0.075661	0.1131	0.16179	-0.099097	0.11284
-0.39575	0.32154	0.21463	-0.12095	6.763	0.11947	-1.7764	0.84094	-5.6422	1.2637	0.3065	-0.16047	0.12037	0.14353	0.032062	2.9325	0.086662	-0.24731	0.14846	-0.65803	0.078121	0.14817
-0.31445	0.24679	0.16538	-0.096252	4.834	0.082403	-1.4172	0.66392	-4.2688	1.0401	0.24563	-0.13865	0.10313	0.11296	0.023665	2.3171	0.064714	-0.16135	0.12464	-0.74265	-0.0019001	0.11643
-0.59124	0.39181	0.21557	-0.25978	9.0678	0.12375	-1.757	0.80922	-5.0328	1.2442	0.26551	-0.19863	0.1422	0.12854	0.02006	3.8825	0.088097	-0.033703	0.12755	-0.34563	-0.24046	0.13034
-0.1959	0.17327	0.13598	-0.043665	3.1578	0.070199	-1.1871	0.56512	-3.5688	0.85002	0.23467	-0.10686	0.079504	0.10843	0.020311	1.6565	0.059461	-0.29372	0.11715	-0.23221	0.19762	0.12197
-0.29089	0.24715	0.1719	-0.078366	5.0307	0.1035	-1.153	0.66151	-6.3803	0.69807	0.24031	-0.14233	0.10342	0.12293	0.021513	2.4602	0.079282	-0.2361	0.11987	-0.14244	0.1074	0.12309
-0.28483	0.24225	0.16771	-0.072867	4.8502	0.092161	-1.3633	0.70694	-6.0321	0.90312	0.25682	-0.13936	0.10448	0.12814	0.029615	2.4394	0.076191	-0.2556	0.1301	-0.348	0.12111	0.13224
-0.47575	0.34378	0.21055	-0.16786	7.4598	0.11432	-1.7039	0.82107	-6.2299	1.1836	0.28031	-0.18698	0.13474	0.12891	0.026653	3.5593	0.082033	-0.14568	0.14304	-0.6351	-0.075976	0.13039
-0.40007	0.32396	0.21373	-0.12392	6.7859	0.12153	-1.6957	0.7828	-4.3782	1.2126	0.28547	-0.16831	0.12576	0.14378	0.028957	3.1929	0.093871	-0.21131	0.13603	-0.15606	0.045069	0.14657
-0.29436	0.24473	0.16684	-0.078214	4.7205	0.089666	-1.302	0.63576	-4.2979	0.90087	0.23541	-0.13642	0.1014	0.11453	0.027832	2.3434	0.067871	-0.21191	0.12359	-0.45814	0.07145	0.11801
-0.19535	0.17492	0.13005	-0.045488	3.2506	0.071424	-1.0215	0.49696	-2.8541	0.71909	0.19372	-0.1179	0.086722	0.11613	0.019225	1.8058	0.063681	-0.27222	0.11843	-0.29174	0.16601	0.12271
-0.34353	0.27695	0.18467	-0.099193	5.4378	0.099405	-1.446	0.72294	-5.2486	0.9744	0.26087	-0.14207	0.10251	0.12626	0.021124	2.3424	0.07557	-0.23818	0.12583	-0.36923	0.099525	0.12995
-0.33525	0.26782	0.18644	-0.1004	5.3812	0.10735	-1.1526	0.62129	-4.7072	0.73938	0.24299	-0.1623	0.11814	0.13847	0.02469	2.7493	0.083102	-0.18089	0.13905	-0.75181	-0.0055586	0.14229
-0.39227	0.32699	0.18764	-0.10943	6.4585	0.10193	-1.6584	0.82396	-5.7109	1.1271	0.26677	-0.16406	0.1237	0.12974	0.02961	2.8936	0.076207	-0.22391	0.14657	-0.62865	0.049866	0.1328
-0.35308	0.28704	0.1713	-0.093367	5.5793	0.088691	-1.4062	0.75326	-6.4328	0.92137	0.24739	-0.15683	0.11553	0.12363	0.028424	2.7332	0.073815	-0.24039	0.14533	-0.65298	0.072156	0.13036
-0.23886	0.20831	0.1561	-0.059063	4.0887	0.08905	-1.3286	0.58851	-2.7727	0.97265	0.23607	-0.12822	0.094609	0.11909	0.023398	2.1838	0.071361	-0.28758	0.12566	-0.21515	0.17397	0.12653
-0.31065	0.2533	0.1781	-0.08901	5.1476	0.099513	-1.4635	0.67321	-3.8953	1.0572	0.25806	-0.13534	0.10022	0.11975	0.024595	2.4617	0.077349	-0.19657	0.11629	-0.23693	0.062606	0.12365
-0.26037	0.23326	0.1716	-0.054047	4.0616	0.083455	-1.0973	0.60892	-5.3145	0.69771	0.24261	-0.11832	0.091419	0.11434	0.024385	1.9359	0.063201	-0.25134	0.12207	-0.4439	0.13357	0.12072
-0.24576	0.21661	0.1738	-0.054512	3.8732	0.087422	-1.2137	0.61296	-4.3281	0.83558	0.27062	-0.13238	0.097486	0.13056	0.021778	2.0957	0.074611	-0.28437	0.12275	-0.13686	0.17413	0.13652
-0.28883	0.24597	0.1635	-0.077173	4.5752	0.087698	-1.5934	0.70994	-3.2715	1.1778	0.25445	-0.13415	0.097999	0.11958	0.020639	2.036	0.065141	-0.27629	0.13253	-0.44166	0.14434	0.12872
-0.33247	0.27905	0.18748	-0.086529	5.5468	0.10093	-1.6901	0.7672	-4.2571	1.2295	0.28192	-0.15274	0.11366	0.13168	0.029293	2.5989	0.075808	-0.24897	0.14181	-0.55434	0.090412	0.13785
-0.35861	0.29351	0.16861	-0.10357	6.187	0.092838	-1.5205	0.77473	-6.5947	1.0289	0.23589	-0.14809	0.11261	0.12524	0.033902	2.838	0.079508	-0.20987	0.12659	-0.22987	0.064631	0.12808
-0.38634	0.30703	0.20948	-0.11807	6.6106	0.1203	-1.4967	0.75331	-5.7084	1.0233	0.28059	-0.16723	0.12539	0.13422	0.03461	3.2579	0.088466	-0.1652	0.13116	-0.25677	-0.012403	0.13546
-0.33674	0.27851	0.18673	-0.097614	5.7379	0.1025	-1.4062	0.69669	-4.6795	0.96476	0.26221	-0.15957	0.11775	0.13025	0.02647	2.9017	0.077111	-0.22244	0.14028	-0.54897	0.055882	0.13541
-0.32268	0.26751	0.17644	-0.090218	5.4518	0.098629	-1.4982	0.6815	-3.7202	1.0933	0.24756	-0.15007	0.10981	0.13303	0.023982	2.6884	0.08182	-0.23494	0.1297	-0.3018	0.090565	0.13715
-0.25501	0.22704	0.1736	-0.055392	4.2192	0.089517	-0.98014	0.61836	-6.3331	0.56306	0.25851	-0.12368	0.09357	0.11573	0.025667	2.0777	0.067175	-0.2252	0.11717	-0.29556	0.10602	0.1237
-0.21137	0.18358	0.1357	-0.049834	3.292	0.074212	-0.95327	0.49421	-3.7349	0.6413	0.21456	-0.13519	0.099726	0.12837	0.023856	2.1373	0.074417	-0.29197	0.13302	-0.38779	0.16515	0.14116
-0.23873	0.21161	0.15712	-0.062041	4.2142	0.096999	-1.2206	0.55441	-2.3374	0.88009	0.22786	-0.12855	0.09567	0.1253	0.021817	2.0896	0.076174	-0.26317	0.12363	-0.25431	0.14368	0.13338
-0.31667	0.25557	0.18437	-0.096214	5.3325	0.10237	-1.5993	0.69214	-3.3848	1.2243	0.26979	-0.15857	0.11394	0.1356	0.023423	2.8291	0.08537	-0.25813	0.13415	-0.21457	0.11414	0.13884
-0.22028	0.19001	0.14378	-0.050864	3.541	0.072962	-1.0829	0.54659	-4.2168	0.73943	0.21822	-0.1266	0.093799	0.12007	0.02403	2.0522	0.067556	-0.25864	0.11953	-0.28838	0.14222	0.12551
-0.32395	0.26037	0.17738	-0.10038	5.5363	0.10036	-1.7507	0.7215	-2.7939	1.3718	0.26526	-0.15328	0.10799	0.1212	0.021696	2.7864	0.077531	-0.2233	0.12082	-0.093475	0.084266	0.12338
-0.22155	0.19686	0.1559	-0.054971	3.6121	0.087051	-1.1192	0.51343	-2.4004	0.8028	0.22447	-0.10693	0.080909	0.10703	0.015223	1.6039	0.062407	-0.24839	0.10324	-0.096489	0.15972	0.11088
-0.34028	0.26649	0.17859	-0.11476	5.8092	0.10451	-1.4835	0.6464	-2.8354	1.1163	0.24212	-0.15299	0.1108	0.11763	0.025131	2.7922	0.075524	-0.15136	0.11511	-0.18759	-0.0099218	0.1186
-0.23515	0.19904	0.15462	-0.05947	3.7886	0.085414	-1.0761	0.55935	-4.2601	0.71523	0.23521	-0.13618	0.098102	0.13204	0.02353	2.1649	0.078117	-0.28767	0.12682	-0.21107	0.16919	0.13784
-0.28583	0.23843	0.1756	-0.081223	4.8894	0.10487	-1.3455	0.63583	-3.8287	0.95988	0.25278	-0.13567	0.10004	0.11643	0.023867	2.4398	0.077602	-0.22147	0.1109	0.13976	0.10713	0.11884
-0.28706	0.23959	0.1675	-0.073981	4.5295	0.084279	-1.2955	0.67877	-5.6068	0.87083	0.25361	-0.14512	0.1056	0.12863	0.021284	2.4242	0.075825	-0.28452	0.13777	-0.42324	0.14619	0.13661
-0.33204	0.27656	0.18404	-0.0952	5.8597	0.10867	-1.644	0.69455	-2.6487	1.2559	0.25787	-0.15489	0.11331	0.12596	0.024253	2.9778	0.088263	-0.27034	0.1225	0.37128	0.15518	0.1289
-0.21031	0.18654	0.14421	-0.047319	3.32	0.07739	-0.94985	0.51716	-4.2029	0.61016	0.20652	-0.12134	0.089705	0.11558	0.020067	1.8084	0.063457	-0.26415	0.11999	-0.37205	0.14877	0.12165
-0.34338	0.28036	0.19097	-0.099341	5.942	0.10931	-1.5848	0.74689	-4.9422	1.1256	0.2745	-0.15651	0.11255	0.13518	0.027778	2.7711	0.08302	-0.25809	0.13335	-0.24643	0.11275	0.13825
-0.38691	0.30069	0.20695	-0.12901	6.45	0.11938	-1.3536	0.71513	-5.8795	0.8721	0.27152	-0.15836	0.11606	0.12751	0.024994	2.9626	0.085425	-0.19384	0.12428	-0.11271	0.039225	0.129
-0.29149	0.24017	0.16439	-0.084193	4.8654	0.092071	-1.4867	0.65007	-2.8952	1.1197	0.24085	-0.16226	0.1155	0.14198	0.020892	2.8466	0.086373	-0.26376	0.13841	-0.34405	0.11171	0.14536
-0.61116	0.40965	0.22231	-0.2878	9.5983	0.13132	-1.8133	0.76371	-2.5368	1.3377	0.26217	-0.18701	0.1377	0.12474	0.020028	3.6338	0.08259	-0.048153	0.12608	-0.32862	-0.20088	0.12595
-0.22902	0.19574	0.1572	-0.060728	3.5549	0.086028	-1.105	0.49683	-2.2031	0.80703	0.22132	-0.10683	0.080861	0.10468	0.016684	1.7077	0.061591	-0.18879	0.099713	-0.30189	0.085295	0.10923
-0.2028	0.17902	0.14781	-0.046833	3.3737	0.079684	-1.0547	0.52186	-3.7947	0.7192	0.22128	-0.12066	0.088778	0.12434	0.019732	1.9083	0.068899	-0.29614	0.12144	-0.26784	0.18958	0.13101
-0.39933	0.31531	0.20357	-0.11938	6.5902	0.10894	-1.6576	0.81211	-6.167	1.1629	0.27978	-0.17692	0.12757	0.13975	0.027466	3.2651	0.087232	-0.20036	0.13971	-0.43295	0.015146	0.14008
-0.31101	0.263	0.16237	-0.080549	5.1887	0.086541	-1.4172	0.68767	-4.5634	0.98005	0.23139	-0.14713	0.10851	0.13212	0.025488	2.5798	0.080423	-0.26289	0.12677	-0.09513	0.13405	0.13529
-0.28768	0.23794	0.17206	-0.080323	4.8925	0.097472	-1.737	0.71099	-2.5348	1.3671	0.27327	-0.14799	0.10642	0.13445	0.026521	2.5607	0.080635	-0.25938	0.12828	-0.21932	0.127	0.13778
-0.25672	0.22333	0.16815	-0.056078	4.1707	0.086511	-1.2622	0.65864	-5.3996	0.83746	0.26057	-0.12965	0.095887	0.12283	0.025844	2.1517	0.07079	-0.27347	0.12893	-0.38522	0.14615	0.13235
-0.43319	0.33198	0.19972	-0.16087	7.504	0.1227	-1.6519	0.71425	-2.6176	1.2283	0.25233	-0.17145	0.12483	0.12679	0.019835	3.2985	0.085445	-0.16064	0.12549	-0.075071	-0.017706	0.12802
-0.49753	0.36767	0.2316	-0.17734	8.0145	0.13087	-1.5951	0.8538	-7.5865	1.0298	0.3014	-0.2006	0.1438	0.1451	0.027799	3.7147	0.092094	-0.16678	0.15471	-0.70666	-0.069737	0.14627
-0.41521	0.31789	0.19813	-0.14114	6.6899	0.11377	-1.5209	0.7401	-4.8714	1.0524	0.25656	-0.16791	0.12289	0.12756	0.026603	3.0687	0.081998	-0.16711	0.12971	-0.34084	-0.011087	0.12701
-0.22757	0.19256	0.14512	-0.060215	3.9181	0.081537	-0.98974	0.54494	-5.1304	0.62678	0.21299	-0.12348	0.088197	0.10872	0.023481	2.0348	0.064131	-0.29885	0.11729	-0.053529	0.20009	0.115
-0.29546	0.25825	0.1793	-0.068687	4.8375	0.097465	-1.3123	0.64852	-4.408	0.90405	0.24738	-0.14319	0.10759	0.12629	0.025909	2.5958	0.080553	-0.24738	0.12457	-0.094704	0.11949	0.12985
-0.34498	0.29696	0.22186	-0.094961	6.1344	0.13266	-1.2677	0.70592	-5.7025	0.78039	0.28632	-0.14353	0.11031	0.12814	0.028305	2.7744	0.088376	-0.18598	0.1177	0.015159	0.049496	0.13141
-0.28234	0.23291	0.16117	-0.08537	4.7486	0.095205	-1.4412	0.61933	-2.4305	1.0907	0.23356	-0.14663	0.10519	0.13044	0.019819	2.4582	0.080992	-0.23481	0.12598	-0.3049	0.094068	0.13362
-0.2547	0.21757	0.15771	-0.071302	4.3879	0.091681	-1.1844	0.57297	-3.5988	0.82172	0.22365	-0.13145	0.096591	0.12035	0.020312	2.2343	0.074842	-0.27307	0.12006	-0.045993	0.16264	0.1251
-0.27441	0.23073	0.16665	-0.07497	4.6167	0.094812	-1.41	0.65389	-3.8414	1.0107	0.25563	-0.14707	0.1066	0.12909	0.023796	2.4653	0.076946	-0.29995	0.13872	-0.31492	0.1646	0.13631
-0.29045	0.24491	0.15773	-0.085983	5.0585	0.095757	-1.317	0.63882	-3.8734	0.91145	0.22493	-0.13986	0.10506	0.12222	0.024093	2.4702	0.078885	-0.2495	0.12541	-0.13769	0.12294	0.12571
-0.35585	0.29129	0.17863	-0.099447	6.0888	0.098568	-1.7202	0.78979	-4.9525	1.2606	0.26071	-0.16511	0.12384	0.1357	0.034733	3.206	0.088515	-0.21567	0.13859	-0.26615	0.049372	0.13938
-0.33774	0.26283	0.16559	-0.11819	5.775	0.099493	-1.3391	0.60402	-2.8527	0.96344	0.21867	-0.15105	0.10898	0.11984	0.022098	2.7771	0.079089	-0.21062	0.11647	0.052178	0.07615	0.12126
-0.42987	0.31344	0.18735	-0.17064	7.0946	0.11287	-1.71	0.71053	-2.5716	1.3105	0.24562	-0.17179	0.12275	0.12015	0.016813	3.3081	0.082787	-0.11539	0.11774	-0.10603	-0.079488	0.12146
-0.26466	0.2165	0.15292	-0.075207	4.1299	0.082785	-1.0062	0.56803	-5.1251	0.62498	0.21465	-0.12743	0.093486	0.11417	0.018465	2.0522	0.068331	-0.22567	0.11853	-0.37835	0.098052	0.1191
-0.25332	0.22057	0.13801	-0.071137	4.3136	0.082671	-1.0582	0.53206	-2.9951	0.71795	0.18451	-0.12689	0.097614	0.11179	0.021321	2.1699	0.07146	-0.18537	0.10549	-0.047327	0.071154	0.1126
-0.23857	0.21694	0.15379	-0.051524	3.9544	0.08483	-1.3533	0.66606	-4.3009	0.9373	0.25678	-0.10265	0.079315	0.09822	0.020743	1.6312	0.056964	-0.26498	0.10868	-0.096392	0.174	0.10612
-0.37479	0.29082	0.19576	-0.13355	6.3215	0.11705	-1.6096	0.70798	-3.2908	1.1913	0.26627	-0.15478	0.10983	0.1247	0.017015	2.7841	0.082941	-0.18411	0.11757	-0.13873	0.031482	0.12581
-0.26477	0.23518	0.17697	-0.063596	4.6107	0.098236	-1.419	0.64327	-3.1674	1.0184	0.26155	-0.13245	0.0994	0.12685	0.026453	2.2759	0.075125	-0.27371	0.1273	-0.24492	0.15125	0.13286
